Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:34 PM EDT,$0.51,1
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00015,07/18/26 03:34 PM EDT,$0.47,16
20260720,MLB-WIN-IT5-03I7RB40EMALVP8-MINS000,07/18/26 03:34 PM EDT,$0.02,166
20260720,MLB-MOVY-IT5-03I7RB40EMALVP8-CHBS000-GTE-P00045,07/18/26 03:34 PM EDT,$0.30,48
20260720,MLB-WIN-IT5-03I7QOA2EMAJMFG-TERS000,07/18/26 03:34 PM EDT,$0.51,38
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:35 PM EDT,$0.36,256
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:35 PM EDT,$0.83,70
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:35 PM EDT,$0.51,28
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00015,07/18/26 03:35 PM EDT,$0.48,10
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:35 PM EDT,$0.50,9
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:35 PM EDT,$0.34,25
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-NYTS000,07/18/26 03:35 PM EDT,$0.27,58
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:35 PM EDT,$0.36,263
20260720,MLB-MOVY-IT5-03I7RB40EMALVP8-CHBS000-GTE-P00045,07/18/26 03:35 PM EDT,$0.27,18
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:35 PM EDT,$0.50,26
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:35 PM EDT,$0.50,192
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:36 PM EDT,$0.46,35
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:37 PM EDT,$0.48,13
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:37 PM EDT,$0.49,24
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:37 PM EDT,$0.49,20
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:37 PM EDT,$0.49,23
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:37 PM EDT,$0.49,24
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:37 PM EDT,$0.35,13
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00065,07/18/26 03:37 PM EDT,$0.48,22
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00055,07/18/26 03:37 PM EDT,$0.45,17
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00055,07/18/26 03:37 PM EDT,$0.46,204
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:37 PM EDT,$0.40,561
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:37 PM EDT,$0.28,166
20260720,MLB-WIN-IT5-03I7QO90EMAJMH8-MINS001,07/18/26 03:37 PM EDT,$0.49,49
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:37 PM EDT,$0.48,28
20260720,MLB-MOVY-IT5-03I7RB6PEMALV6G-COES000-GTE-P00025,07/18/26 03:37 PM EDT,$0.53,29
20260720,MLB-WIN-IT5-03I7QOBGEMAJNV8-SERS000,07/18/26 03:38 PM EDT,$0.57,16
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:38 PM EDT,$0.48,50
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:38 PM EDT,$0.44,275
20260720,MLB-TRUNS-IT5-03I7QOC6EMAJM60-GTE-P00045,07/18/26 03:39 PM EDT,$0.52,20
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:39 PM EDT,$0.49,9
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:39 PM EDT,$0.43,33
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-TOYS000,07/18/26 03:39 PM EDT,$0.49,38
20260720,MLB-WIN-IT5-03I7QOC6EMAJM60-LARS000,07/18/26 03:39 PM EDT,$0.50,19
20260720,NPB-TRUNS-FG-02HL5UM8ON6KSTG-GTE-P00065,07/18/26 03:39 PM EDT,$0.52,50
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00075,07/18/26 03:40 PM EDT,$0.47,454
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:40 PM EDT,$0.45,11
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-NYTS000,07/18/26 03:41 PM EDT,$0.18,26
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:41 PM EDT,$0.89,71
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:41 PM EDT,$0.25,87
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:41 PM EDT,$0.44,14
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00075,07/18/26 03:41 PM EDT,$0.28,49
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:41 PM EDT,$0.26,35
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00015,07/18/26 03:41 PM EDT,$0.54,10
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:41 PM EDT,$0.53,100
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:42 PM EDT,$0.44,17
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:42 PM EDT,$0.43,182
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:42 PM EDT,$0.46,11
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:42 PM EDT,$0.54,50
20260720,MLB-MOVY-IT5-03I7RB40EMALVP8-CHBS000-GTE-P00045,07/18/26 03:42 PM EDT,$0.20,275
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:42 PM EDT,$0.44,431
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:42 PM EDT,$0.51,39
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:42 PM EDT,$0.44,6
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:42 PM EDT,$0.26,17
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:43 PM EDT,$0.26,7
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 03:43 PM EDT,$0.08,40
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00025,07/18/26 03:43 PM EDT,$0.42,50
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:43 PM EDT,$0.33,4
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:43 PM EDT,$0.26,12
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 03:43 PM EDT,$0.07,125
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00015,07/18/26 03:44 PM EDT,$0.58,41
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 03:44 PM EDT,$0.10,500
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:44 PM EDT,$0.44,10
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:44 PM EDT,$0.26,10
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:44 PM EDT,$0.35,298
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:45 PM EDT,$0.57,42
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:45 PM EDT,$0.36,7
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:46 PM EDT,$0.26,7
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00015,07/18/26 03:46 PM EDT,$0.45,947
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:46 PM EDT,$0.49,92
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-PHES000,07/18/26 03:46 PM EDT,$0.77,90
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:47 PM EDT,$0.49,823
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-RYEY002,07/18/26 03:47 PM EDT,$0.17,578
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:47 PM EDT,$0.48,500
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:47 PM EDT,$0.45,57
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:47 PM EDT,$0.90,5
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:47 PM EDT,$0.30,288
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:47 PM EDT,$0.48,500
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:47 PM EDT,$0.87,50
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:47 PM EDT,$0.40,32
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:47 PM EDT,$0.30,1000
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:47 PM EDT,$0.30,250
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:47 PM EDT,$0.25,18
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:48 PM EDT,$0.48,500
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:48 PM EDT,$0.45,377
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:48 PM EDT,$0.53,272
20260720,MLB-WIN-IT5-03I7RB6TEMALULG-ARKS000,07/18/26 03:48 PM EDT,$0.51,9
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:48 PM EDT,$0.45,50
20260720,MLB-WIN-IT5-03I7QO90EMAJMH8-MINS001,07/18/26 03:48 PM EDT,$0.49,105
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:48 PM EDT,$0.27,66
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:48 PM EDT,$0.27,373
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:48 PM EDT,$0.24,19
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:48 PM EDT,$0.49,19
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:48 PM EDT,$0.22,25
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00095,07/18/26 03:48 PM EDT,$0.58,30
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 03:48 PM EDT,$0.03,8
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:48 PM EDT,$0.48,18
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:49 PM EDT,$0.49,2
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:49 PM EDT,$0.49,9
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00045,07/18/26 03:49 PM EDT,$0.55,87
20260720,MLB-WIN-IT5-03I7QOC6EMAJM60-LARS000,07/18/26 03:49 PM EDT,$0.51,40
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:49 PM EDT,$0.28,16
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 03:50 PM EDT,$0.06,300
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-NYTS000,07/18/26 03:50 PM EDT,$0.19,384
20260720,MLB-TRUNS-IT5-03I7RB6TEMALULG-GTE-P00045,07/18/26 03:50 PM EDT,$0.54,133
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:51 PM EDT,$0.50,9
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:51 PM EDT,$0.92,271
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:51 PM EDT,$0.52,46
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-NYTS000,07/18/26 03:51 PM EDT,$0.17,88
20260720,MLB-WIN-IT5-03I7RB40EMALVP8-CHBS000,07/18/26 03:51 PM EDT,$0.98,8
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:51 PM EDT,$0.46,31
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:51 PM EDT,$0.46,100
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:51 PM EDT,$0.49,274
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:51 PM EDT,$0.49,46
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:51 PM EDT,$0.24,6
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-NYTS000,07/18/26 03:52 PM EDT,$0.15,46
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00045,07/18/26 03:52 PM EDT,$0.51,392
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00055,07/18/26 03:52 PM EDT,$0.42,81
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:52 PM EDT,$0.28,33
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:52 PM EDT,$0.28,3
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:53 PM EDT,$0.16,29
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:53 PM EDT,$0.23,40
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:53 PM EDT,$0.48,7
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 03:53 PM EDT,$0.03,250
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 03:53 PM EDT,$0.10,595
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-ALAN003,07/18/26 03:53 PM EDT,$0.01,250
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-AUIC001,07/18/26 03:53 PM EDT,$0.02,166
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:53 PM EDT,$0.48,50
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-TYBS002,07/18/26 03:54 PM EDT,$0.06,71
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 03:54 PM EDT,$0.43,44
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:54 PM EDT,$0.53,51
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-AUON004,07/18/26 03:54 PM EDT,$0.07,62
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00075,07/18/26 03:54 PM EDT,$0.11,8
20260720,MLB-MOVY-IT5-03I7RB0GEMALUQG-TOYS000-GTE-P00005,07/18/26 03:54 PM EDT,$0.47,612
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 03:54 PM EDT,$0.52,500
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 03:54 PM EDT,$0.52,9
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 03:54 PM EDT,$0.45,44
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-TOYS000,07/18/26 03:54 PM EDT,$0.54,100
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 03:55 PM EDT,$0.43,50
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 03:55 PM EDT,$0.24,119
20260720,MLB-TRUNS-IT5-03I7QO90EMAJMH8-GTE-P00045,07/18/26 03:55 PM EDT,$0.45,35
20260720,MLB-TRUNS-IT5-03I7QO90EMAJMH8-GTE-P00045,07/18/26 03:55 PM EDT,$0.45,35
20260720,MLB-WIN-IT5-03I7QO90EMAJMH8-MINS001,07/18/26 03:55 PM EDT,$0.49,686
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00045,07/18/26 03:55 PM EDT,$0.48,600
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:56 PM EDT,$0.52,17
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:56 PM EDT,$0.86,247
20260720,MLB-TRUNS-IT5-03I7QO90EMAJMH8-GTE-P00045,07/18/26 03:56 PM EDT,$0.45,70
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 03:56 PM EDT,$0.52,24
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 03:56 PM EDT,$0.43,39
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:57 PM EDT,$0.90,285
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 03:57 PM EDT,$0.59,125
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 03:57 PM EDT,$0.49,28
20260720,MLB-MOVY-IT5-03I7RB6LEMALVFG-PHES000-GTE-P00015,07/18/26 03:57 PM EDT,$0.39,85
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00065,07/18/26 03:57 PM EDT,$0.19,28
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 03:57 PM EDT,$0.52,9
20260720,MLB-WIN-IT5-03I7QOA2EMAJMFG-TERS000,07/18/26 03:57 PM EDT,$0.50,71
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 03:58 PM EDT,$0.46,71
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 03:58 PM EDT,$0.46,26
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 03:58 PM EDT,$0.45,263
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:58 PM EDT,$0.92,5
20260720,NWSL-DWIN-FG-01O39N39VVTMHJG-NOEW002,07/18/26 03:58 PM EDT,$0.39,243
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00045,07/18/26 03:58 PM EDT,$0.45,168
20260720,MLB-TRUNS-IT5-03I7RB6PEMALV6G-GTE-P00105,07/18/26 03:58 PM EDT,$0.51,94
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 03:58 PM EDT,$0.48,4
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 03:59 PM EDT,$0.45,26
20260720,MLB-TRUNS-IT5-03I7QO90EMAJMH8-GTE-P00045,07/18/26 03:59 PM EDT,$0.45,88
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 03:59 PM EDT,$0.19,50
20260720,MLB-WIN-IT5-03I7QO90EMAJMH8-MINS001,07/18/26 03:59 PM EDT,$0.47,586
20260720,MLB-WIN-IT5-03I7QO90EMAJMH8-MINS001,07/18/26 03:59 PM EDT,$0.47,100
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 03:59 PM EDT,$0.92,50
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00045,07/18/26 03:59 PM EDT,$0.45,3
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 04:00 PM EDT,$0.48,20
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:00 PM EDT,$0.43,847
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:00 PM EDT,$0.43,10
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:00 PM EDT,$0.43,42
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 04:00 PM EDT,$0.50,18
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:01 PM EDT,$0.43,203
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 04:01 PM EDT,$0.02,174
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 04:01 PM EDT,$0.52,74
20260720,MLB-TRUNS-IT5-03I7QO9LEMAJNH8-GTE-P00045,07/18/26 04:01 PM EDT,$0.55,87
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 04:01 PM EDT,$0.66,14
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 04:01 PM EDT,$0.50,192
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 04:02 PM EDT,$0.21,4
20260720,MLB-MOVY-IT5-03I7QOECEMAJN4O-KCLS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,10
20260720,MLB-WIN-IT5-03I7QOA2EMAJMFG-TERS000,07/18/26 04:02 PM EDT,$0.50,1
20260720,MLB-WIN-IT5-03I7RB40EMALVP8-CHBS000,07/18/26 04:02 PM EDT,$0.98,45
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,96
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 04:02 PM EDT,$0.04,200
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-POSW001,07/18/26 04:02 PM EDT,$0.18,5
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 04:02 PM EDT,$0.67,36
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 04:02 PM EDT,$0.51,10
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,42
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,254
20260720,MLB-TRUNS-IT5-03I7QO90EMAJMH8-GTE-P00045,07/18/26 04:02 PM EDT,$0.45,87
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,84
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00035,07/18/26 04:02 PM EDT,$0.51,9
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 04:02 PM EDT,$0.39,34
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 04:02 PM EDT,$0.52,44
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,86
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:02 PM EDT,$0.43,8
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:03 PM EDT,$0.43,16
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-CHOX000,07/18/26 04:03 PM EDT,$0.51,47
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:03 PM EDT,$0.43,16
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 04:03 PM EDT,$0.40,3
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 04:03 PM EDT,$0.52,38
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:03 PM EDT,$0.43,50
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00035,07/18/26 04:03 PM EDT,$0.55,500
20260720,MLB-WIN-IT5-03I7RB6LEMALVFG-NYTS000,07/18/26 04:04 PM EDT,$0.13,357
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 04:04 PM EDT,$0.41,48
20260720,MLB-MOVY-IT5-03I7QOA2EMAJMFG-ATES000-GTE-P00005,07/18/26 04:05 PM EDT,$0.41,2459
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DRAW,07/18/26 04:05 PM EDT,$0.71,91
20260720,MLB-TRUNS-IT5-03I7RB6LEMALVFG-GTE-P00045,07/18/26 04:05 PM EDT,$0.42,227
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00035,07/18/26 04:05 PM EDT,$0.56,85
20260720,MLB-MOVY-IT5-03I7QO90EMAJMH8-MIRS000-GTE-P00005,07/18/26 04:05 PM EDT,$0.43,169
20260720,MLB-TRUNS-IT5-03I7RB0GEMALUQG-GTE-P00035,07/18/26 04:05 PM EDT,$0.56,109
20260720,MLB-TRUNS-IT5-03I7RB40EMALVP8-GTE-P00065,07/18/26 04:06 PM EDT,$0.02,14
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 04:06 PM EDT,$0.17,5
