Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:41 PM EDT,$0.50,182
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 06:41 PM EDT,$0.50,1000
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:41 PM EDT,$0.59,40
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 06:41 PM EDT,$0.51,58
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 06:41 PM EDT,$0.44,108
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 06:42 PM EDT,$0.44,678
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:42 PM EDT,$0.66,485
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 06:42 PM EDT,$0.45,17
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:43 PM EDT,$0.45,106
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:44 PM EDT,$0.40,23
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00005,07/08/26 06:45 PM EDT,$0.48,44
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 06:45 PM EDT,$0.50,480
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:45 PM EDT,$0.59,147
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:45 PM EDT,$0.44,27
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00045,07/08/26 06:46 PM EDT,$0.46,1
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00045,07/08/26 06:47 PM EDT,$0.48,12
20260709,MLB-WIN-IT5-00N91VCOPIMG6Q0-KCLS000,07/08/26 06:47 PM EDT,$0.44,13
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 06:47 PM EDT,$0.45,17
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:47 PM EDT,$0.67,14
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00035,07/08/26 06:47 PM EDT,$0.52,4
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 06:48 PM EDT,$0.42,7
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 06:48 PM EDT,$0.54,208
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 06:49 PM EDT,$0.56,81
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:49 PM EDT,$0.45,10
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00045,07/08/26 06:50 PM EDT,$0.49,53
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:51 PM EDT,$0.69,35
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 06:51 PM EDT,$0.61,47
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00015,07/08/26 06:51 PM EDT,$0.49,77
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 06:51 PM EDT,$0.59,204
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 06:51 PM EDT,$0.55,8
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:52 PM EDT,$0.50,2
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 06:52 PM EDT,$0.54,35
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-MINS001,07/08/26 06:52 PM EDT,$0.49,20
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 06:52 PM EDT,$0.55,992
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:53 PM EDT,$0.44,108
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 06:53 PM EDT,$0.54,90
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 06:54 PM EDT,$0.56,25
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00035,07/08/26 06:55 PM EDT,$0.47,96
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 06:56 PM EDT,$0.54,10
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 06:56 PM EDT,$0.44,23
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 06:57 PM EDT,$0.52,37
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 06:57 PM EDT,$0.55,1000
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00025,07/08/26 06:57 PM EDT,$0.51,47
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:58 PM EDT,$0.46,100
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00035,07/08/26 06:58 PM EDT,$0.48,100
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:59 PM EDT,$0.53,19
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 07:00 PM EDT,$0.55,1000
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 07:00 PM EDT,$0.56,258
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 07:00 PM EDT,$0.51,98
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 07:01 PM EDT,$0.55,1000
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00015,07/08/26 07:01 PM EDT,$0.57,42
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:01 PM EDT,$0.35,9
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00015,07/08/26 07:01 PM EDT,$0.54,52
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 07:02 PM EDT,$0.53,10
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 07:02 PM EDT,$0.55,1000
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 07:02 PM EDT,$0.61,7
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 07:02 PM EDT,$0.46,209
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 07:02 PM EDT,$0.46,208
20260709,MLB-MOVY-IT5-00N91FQHPIMHVJO-BAES000-GTE-P00005,07/08/26 07:03 PM EDT,$0.44,86
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 07:03 PM EDT,$0.38,2
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 07:03 PM EDT,$0.46,23
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 07:03 PM EDT,$0.54,72
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 07:04 PM EDT,$0.55,43
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 07:05 PM EDT,$0.55,80
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 07:06 PM EDT,$0.59,32
20260709,MLB-MOVY-IT5-00N91FQHPIMHVJO-BAES000-GTE-P00005,07/08/26 07:06 PM EDT,$0.49,64
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-TBYS000,07/08/26 07:06 PM EDT,$0.61,79
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 07:06 PM EDT,$0.46,41
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 07:06 PM EDT,$0.50,2
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 07:07 PM EDT,$0.41,1
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00045,07/08/26 07:07 PM EDT,$0.52,2
20260709,MLB-MOVY-IT5-00N91JCNPIMPNHO-TERS000-GTE-P00005,07/08/26 07:07 PM EDT,$0.45,1
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-ATES000,07/08/26 07:08 PM EDT,$0.46,208
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 07:09 PM EDT,$0.30,159
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 07:09 PM EDT,$0.42,58
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:09 PM EDT,$0.39,9
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-NYES000,07/08/26 07:09 PM EDT,$0.41,23
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:09 PM EDT,$0.24,97
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 07:09 PM EDT,$0.43,101
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00055,07/08/26 07:10 PM EDT,$0.51,106
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 07:10 PM EDT,$0.31,30
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00025,07/08/26 07:10 PM EDT,$0.51,49
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-NYES000,07/08/26 07:11 PM EDT,$0.50,38
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:11 PM EDT,$0.39,91
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 07:11 PM EDT,$0.45,100
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 07:12 PM EDT,$0.52,27
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00035,07/08/26 07:12 PM EDT,$0.55,100
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 07:12 PM EDT,$0.43,59
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00005,07/08/26 07:12 PM EDT,$0.60,100
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00025,07/08/26 07:13 PM EDT,$0.57,100
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 07:13 PM EDT,$0.60,198
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00025,07/08/26 07:14 PM EDT,$0.48,27
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00005,07/08/26 07:15 PM EDT,$0.57,25
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00015,07/08/26 07:15 PM EDT,$0.47,18
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 07:15 PM EDT,$0.32,27
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00005,07/08/26 07:16 PM EDT,$0.58,58
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:16 PM EDT,$0.52,4
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00025,07/08/26 07:17 PM EDT,$0.51,100
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:17 PM EDT,$0.48,96
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 07:17 PM EDT,$0.40,20
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 07:17 PM EDT,$0.34,348
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00015,07/08/26 07:18 PM EDT,$0.42,25
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 07:18 PM EDT,$0.41,31
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00025,07/08/26 07:18 PM EDT,$0.42,25
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:19 PM EDT,$0.44,17
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00035,07/08/26 07:20 PM EDT,$0.42,100
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 07:21 PM EDT,$0.43,43
20260709,MLB-MOVY-IT5-00N91FQHPIMHVJO-CHBS000-GTE-P00005,07/08/26 07:21 PM EDT,$0.51,39
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00025,07/08/26 07:21 PM EDT,$0.40,100
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-ATCS000,07/08/26 07:21 PM EDT,$0.21,21
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 07:21 PM EDT,$0.46,52
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00015,07/08/26 07:21 PM EDT,$0.60,100
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 07:22 PM EDT,$0.65,15
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-NYES000,07/08/26 07:22 PM EDT,$0.31,15
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00055,07/08/26 07:22 PM EDT,$0.50,48
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00025,07/08/26 07:22 PM EDT,$0.54,1
20260709,MLB-MOVY-IT5-00N91JCNPIMPNHO-TERS000-GTE-P00005,07/08/26 07:22 PM EDT,$0.45,20
20260709,MLB-WIN-IT5-00N91VCOPIMG6Q0-KCLS000,07/08/26 07:22 PM EDT,$0.26,17
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00025,07/08/26 07:22 PM EDT,$0.54,41
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-CHOX000,07/08/26 07:25 PM EDT,$0.53,109
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00015,07/08/26 07:25 PM EDT,$0.45,324
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00025,07/08/26 07:26 PM EDT,$0.50,48
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:26 PM EDT,$0.52,50
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-ATES000,07/08/26 07:27 PM EDT,$0.46,137
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 07:27 PM EDT,$0.34,27
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:28 PM EDT,$0.53,41
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00025,07/08/26 07:28 PM EDT,$0.46,26
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 07:28 PM EDT,$0.56,3
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 07:29 PM EDT,$0.52,187
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 07:30 PM EDT,$0.57,95
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 07:32 PM EDT,$0.47,20
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 07:32 PM EDT,$0.46,17
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-TBYS000,07/08/26 07:33 PM EDT,$0.92,17
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00035,07/08/26 07:33 PM EDT,$0.49,28
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00015,07/08/26 07:33 PM EDT,$0.38,27
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00015,07/08/26 07:33 PM EDT,$0.52,20
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 07:35 PM EDT,$0.43,23
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-CHOX000,07/08/26 07:35 PM EDT,$0.51,109
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:36 PM EDT,$0.48,18
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:36 PM EDT,$0.47,18
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00035,07/08/26 07:36 PM EDT,$0.47,36
20260709,MLB-MOVY-IT5-00N91FQHPIMHVJO-BAES000-GTE-P00005,07/08/26 07:36 PM EDT,$0.42,4
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 07:36 PM EDT,$0.43,8
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-MINS001-GTE-P00015,07/08/26 07:36 PM EDT,$0.48,83
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 07:37 PM EDT,$0.76,37
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00015,07/08/26 07:37 PM EDT,$0.45,526
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 07:38 PM EDT,$0.46,2
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00015,07/08/26 07:38 PM EDT,$0.41,8
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 07:38 PM EDT,$0.48,150
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00015,07/08/26 07:39 PM EDT,$0.40,50
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 07:40 PM EDT,$0.51,29
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00015,07/08/26 07:40 PM EDT,$0.34,250
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 07:40 PM EDT,$0.09,130
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00005,07/08/26 07:41 PM EDT,$0.57,22
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00005,07/08/26 07:41 PM EDT,$0.57,228
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00005,07/08/26 07:41 PM EDT,$0.57,28
20260709,MLB-MOVY-IT5-00N91VE5PIMG7L8-MINS000-GTE-P00005,07/08/26 07:42 PM EDT,$0.50,9
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00015,07/08/26 07:42 PM EDT,$0.46,22
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00015,07/08/26 07:42 PM EDT,$0.70,250
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 07:42 PM EDT,$0.61,117
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00015,07/08/26 07:42 PM EDT,$0.74,26
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00015,07/08/26 07:42 PM EDT,$0.74,250
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 07:42 PM EDT,$0.44,10
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 07:42 PM EDT,$0.33,11
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 07:42 PM EDT,$0.61,9
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-STLS000,07/08/26 07:43 PM EDT,$0.43,26
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 07:43 PM EDT,$0.30,76
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00005,07/08/26 07:44 PM EDT,$0.50,100
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 07:44 PM EDT,$0.09,2197
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00035,07/08/26 07:44 PM EDT,$0.53,20
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:44 PM EDT,$0.47,100
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:44 PM EDT,$0.48,2
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00015,07/08/26 07:44 PM EDT,$0.49,14
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 07:44 PM EDT,$0.10,2222
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:44 PM EDT,$0.45,70
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 07:44 PM EDT,$0.69,23
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00015,07/08/26 07:46 PM EDT,$0.22,12
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 07:46 PM EDT,$0.60,7
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 07:46 PM EDT,$0.11,2247
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 07:46 PM EDT,$0.11,12
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00015,07/08/26 07:46 PM EDT,$0.25,37
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:47 PM EDT,$0.38,15
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:48 PM EDT,$0.32,45
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00035,07/08/26 07:48 PM EDT,$0.48,9
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00025,07/08/26 07:48 PM EDT,$0.43,94
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00025,07/08/26 07:48 PM EDT,$0.43,250
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 07:48 PM EDT,$0.44,43
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-MIRS000-GTE-P00005,07/08/26 07:49 PM EDT,$0.50,37
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 07:49 PM EDT,$0.55,8
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00045,07/08/26 07:49 PM EDT,$0.55,10
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00025,07/08/26 07:50 PM EDT,$0.31,64
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 07:51 PM EDT,$0.45,5
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00025,07/08/26 07:51 PM EDT,$0.31,4
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00015,07/08/26 07:51 PM EDT,$0.46,250
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 07:52 PM EDT,$0.51,943
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00035,07/08/26 07:52 PM EDT,$0.31,119
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:52 PM EDT,$0.99,47
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00025,07/08/26 07:53 PM EDT,$0.24,75
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 07:53 PM EDT,$0.99,102
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 07:53 PM EDT,$0.44,32
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 07:53 PM EDT,$0.45,80
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-MIRS000-GTE-P00005,07/08/26 07:53 PM EDT,$0.54,178
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00025,07/08/26 07:54 PM EDT,$0.54,14
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00025,07/08/26 07:54 PM EDT,$0.54,117
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00065,07/08/26 07:54 PM EDT,$0.47,25
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00025,07/08/26 07:54 PM EDT,$0.47,10
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 07:54 PM EDT,$0.36,2
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-MIRS000-GTE-P00005,07/08/26 07:54 PM EDT,$0.44,37
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00025,07/08/26 07:55 PM EDT,$0.36,250
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00025,07/08/26 07:55 PM EDT,$0.56,26
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00005,07/08/26 07:56 PM EDT,$0.32,100
20260709,MLB-WIN-IT5-00N91JCNPIMPNHO-LALS000,07/08/26 07:57 PM EDT,$0.45,20
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00025,07/08/26 07:57 PM EDT,$0.53,240
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 07:58 PM EDT,$0.41,44
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 07:59 PM EDT,$0.48,272
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 08:00 PM EDT,$0.35,1914
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00025,07/08/26 08:00 PM EDT,$0.33,50
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-STLS000-GTE-P00005,07/08/26 08:00 PM EDT,$0.50,35
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 08:01 PM EDT,$0.18,35
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00025,07/08/26 08:01 PM EDT,$0.14,11
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 08:01 PM EDT,$0.31,35
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00055,07/08/26 08:01 PM EDT,$0.11,100
