Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:08 PM EDT,$0.50,3
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:08 PM EDT,$0.55,177
20260720,MLB-WIN-IT5-0002OVQHI7J974O-BOOX000,07/17/26 07:08 PM EDT,$0.53,17
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:09 PM EDT,$0.57,7
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:09 PM EDT,$0.49,377
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:10 PM EDT,$0.46,21
20260720,MLB-WIN-IT5-0002OVP1I7J963G-ATES000,07/17/26 07:10 PM EDT,$0.67,289
20260720,MLB-MOVY-IT5-0002OVQHI7J974O-BOOX000-GTE-P00005,07/17/26 07:10 PM EDT,$0.46,3
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00045,07/17/26 07:11 PM EDT,$0.44,34
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:12 PM EDT,$0.50,5
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:12 PM EDT,$0.60,79
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00045,07/17/26 07:13 PM EDT,$0.44,39
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00045,07/17/26 07:13 PM EDT,$0.44,52
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00045,07/17/26 07:13 PM EDT,$0.47,27
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:14 PM EDT,$0.52,11
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00045,07/17/26 07:14 PM EDT,$0.44,137
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:15 PM EDT,$0.40,2
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:15 PM EDT,$0.56,34
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00045,07/17/26 07:16 PM EDT,$0.44,34
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:16 PM EDT,$0.43,44
20260720,KBO-WIN-FG-00C5A7SVKUS91N0-SANS000,07/17/26 07:17 PM EDT,$0.47,42
20260720,MLB-MOVY-IT5-0002OVTEI7J974G-TOYS000-GTE-P00005,07/17/26 07:18 PM EDT,$0.46,17
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:18 PM EDT,$0.44,8
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:19 PM EDT,$0.58,1000
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:19 PM EDT,$0.45,32
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:20 PM EDT,$0.56,3
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:20 PM EDT,$0.40,238
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:20 PM EDT,$0.46,20
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:20 PM EDT,$0.52,1000
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:21 PM EDT,$0.57,16
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-WALS000-GTE-P00005,07/17/26 07:21 PM EDT,$0.50,36
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:21 PM EDT,$0.40,11
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:21 PM EDT,$0.39,30
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:21 PM EDT,$0.52,50
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:21 PM EDT,$0.46,20
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:22 PM EDT,$0.46,416
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:22 PM EDT,$0.40,238
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:22 PM EDT,$0.46,35
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:22 PM EDT,$0.46,13
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:23 PM EDT,$0.46,11
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:23 PM EDT,$0.40,23
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:23 PM EDT,$0.56,1000
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:23 PM EDT,$0.56,846
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:24 PM EDT,$0.55,86
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:24 PM EDT,$0.56,17
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:25 PM EDT,$0.57,16
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:26 PM EDT,$0.48,27
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:26 PM EDT,$0.48,50
20260720,MLB-MOVY-IT5-0002OVQHI7J974O-TBYS000-GTE-P00005,07/17/26 07:26 PM EDT,$0.44,32
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:26 PM EDT,$0.46,41
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:26 PM EDT,$0.58,96
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:26 PM EDT,$0.48,37
20260720,MLB-WIN-IT5-0002OVQHI7J974O-BOOX000,07/17/26 07:26 PM EDT,$0.54,236
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:26 PM EDT,$0.40,21
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:26 PM EDT,$0.48,557
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:26 PM EDT,$0.60,5000
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:26 PM EDT,$0.60,1000
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:26 PM EDT,$0.60,300
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:26 PM EDT,$0.60,1795
20260720,MLB-MOVY-IT5-0002OVQHI7J974O-TBYS000-GTE-P00005,07/17/26 07:27 PM EDT,$0.44,14
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:27 PM EDT,$0.48,27
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:27 PM EDT,$0.46,10
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:27 PM EDT,$0.48,30
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:27 PM EDT,$0.46,72
20260720,MLB-WIN-IT5-0002OVQHI7J974O-BOOX000,07/17/26 07:27 PM EDT,$0.54,74
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:27 PM EDT,$0.46,20
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:28 PM EDT,$0.46,257
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:28 PM EDT,$0.40,23
20260720,MLB-WIN-IT5-0002OVQHI7J974O-BOOX000,07/17/26 07:28 PM EDT,$0.54,84
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:29 PM EDT,$0.40,23
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:29 PM EDT,$0.51,19
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:29 PM EDT,$0.46,85
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:29 PM EDT,$0.40,14
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-WION012,07/17/26 07:29 PM EDT,$0.08,222
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:30 PM EDT,$0.70,20
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:30 PM EDT,$0.49,68
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:30 PM EDT,$0.40,45
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:30 PM EDT,$0.49,17
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:30 PM EDT,$0.40,294
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:30 PM EDT,$0.48,200
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00055,07/17/26 07:31 PM EDT,$0.49,147
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-JONO006,07/17/26 07:31 PM EDT,$0.08,55
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:31 PM EDT,$0.46,21
20260720,MLB-WIN-IT5-0002ONJII7JC83G-LALS000,07/17/26 07:31 PM EDT,$0.51,357
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:31 PM EDT,$0.49,300
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:31 PM EDT,$0.51,36
20260720,MLB-MOVY-IT5-0002OVQHI7J974O-TBYS000-GTE-P00005,07/17/26 07:32 PM EDT,$0.44,32
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:32 PM EDT,$0.48,31
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:32 PM EDT,$0.40,119
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:32 PM EDT,$0.49,2
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:33 PM EDT,$0.48,200
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 07:33 PM EDT,$0.28,69
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:33 PM EDT,$0.46,103
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:33 PM EDT,$0.48,55
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:33 PM EDT,$0.48,55
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:33 PM EDT,$0.50,2
20260720,MLB-MOVY-IT5-0002ONJII7JC83G-DERS000-GTE-P00005,07/17/26 07:33 PM EDT,$0.43,17
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:34 PM EDT,$0.41,37
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:34 PM EDT,$0.48,205
20260720,MLB-WIN-IT5-0002OVP1I7J963G-ATES000,07/17/26 07:34 PM EDT,$0.67,15
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:34 PM EDT,$0.58,833
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:34 PM EDT,$0.58,25
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:35 PM EDT,$0.58,25
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:35 PM EDT,$0.58,21
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:35 PM EDT,$0.48,61
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:35 PM EDT,$0.40,179
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:35 PM EDT,$0.39,257
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:35 PM EDT,$0.46,416
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:35 PM EDT,$0.58,41
20260720,MLB-WIN-IT5-0002OVQHI7J974O-BOOX000,07/17/26 07:35 PM EDT,$0.60,314
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:35 PM EDT,$0.46,166
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:35 PM EDT,$0.46,8
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:36 PM EDT,$0.50,147
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:36 PM EDT,$0.48,18
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:36 PM EDT,$0.41,111
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:36 PM EDT,$0.50,5
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:36 PM EDT,$0.41,46
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:36 PM EDT,$0.41,116
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:36 PM EDT,$0.41,41
20260720,MLB-MOVY-IT5-0002OVUBI7J966O-MIRS000-GTE-P00005,07/17/26 07:37 PM EDT,$0.47,1
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:37 PM EDT,$0.46,30
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:37 PM EDT,$0.41,163
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-TYCK003,07/17/26 07:37 PM EDT,$0.10,92
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:37 PM EDT,$0.50,31
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:37 PM EDT,$0.48,20
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00045,07/17/26 07:37 PM EDT,$0.49,1
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:37 PM EDT,$0.48,92
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:37 PM EDT,$0.41,116
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:37 PM EDT,$0.46,26
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:38 PM EDT,$0.41,32
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:38 PM EDT,$0.50,36
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:38 PM EDT,$0.46,31
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:38 PM EDT,$0.46,199
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:38 PM EDT,$0.97,40
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:38 PM EDT,$0.24,20
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:38 PM EDT,$0.41,90
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:38 PM EDT,$0.41,24
20260720,MLB-MOVY-IT5-0002OVUBI7J966O-MIRS000-GTE-P00005,07/17/26 07:39 PM EDT,$0.49,20
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:39 PM EDT,$0.50,192
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:39 PM EDT,$0.99,177
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:39 PM EDT,$0.50,96
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:39 PM EDT,$0.40,15
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:40 PM EDT,$0.99,728
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:40 PM EDT,$0.48,37
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00055,07/17/26 07:40 PM EDT,$0.48,861
20260720,MLB-MOVY-IT5-0002OVTEI7J974G-TOYS000-GTE-P00015,07/17/26 07:40 PM EDT,$0.32,214
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:40 PM EDT,$0.50,32
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:40 PM EDT,$0.50,96
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:40 PM EDT,$0.49,49
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00085,07/17/26 07:40 PM EDT,$0.52,17
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:40 PM EDT,$0.89,105
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:40 PM EDT,$0.41,46
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00045,07/17/26 07:40 PM EDT,$0.46,357
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:40 PM EDT,$0.48,22
20260720,MLB-WIN-IT5-0002OVP1I7J963G-TERS000,07/17/26 07:40 PM EDT,$0.28,50
20260720,MLB-WIN-IT5-0002OECNI7J8EIO-CHBS000,07/17/26 07:41 PM EDT,$0.53,16
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:41 PM EDT,$0.41,19
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:41 PM EDT,$0.50,28
20260720,MLB-MOVY-IT5-0002OVTEI7J974G-TOYS000-GTE-P00015,07/17/26 07:41 PM EDT,$0.32,142
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00085,07/17/26 07:41 PM EDT,$0.54,25
20260720,MLB-MOVY-IT5-0002OVQHI7J974O-BOOX000-GTE-P00015,07/17/26 07:41 PM EDT,$0.49,49
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:41 PM EDT,$0.93,26
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:41 PM EDT,$0.93,30
20260720,MLB-WIN-IT5-0002OVP1I7J963G-ATES000,07/17/26 07:41 PM EDT,$0.67,14
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:41 PM EDT,$0.48,9
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00085,07/17/26 07:41 PM EDT,$0.54,42
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:41 PM EDT,$0.41,183
20260720,MLB-MOVY-IT5-0002OVUBI7J966O-MIRS000-GTE-P00005,07/17/26 07:42 PM EDT,$0.51,37
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:42 PM EDT,$0.40,241
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:42 PM EDT,$0.50,9
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00055,07/17/26 07:42 PM EDT,$0.92,31
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 07:42 PM EDT,$0.27,34
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:42 PM EDT,$0.48,46
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:43 PM EDT,$0.50,192
20260720,MLB-MOVY-IT5-0002OVUBI7J966O-MIRS000-GTE-P00005,07/17/26 07:43 PM EDT,$0.52,19
20260720,MLB-MOVY-IT5-0002OVUBI7J966O-MIRS000-GTE-P00005,07/17/26 07:43 PM EDT,$0.52,27
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:43 PM EDT,$0.50,288
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:43 PM EDT,$0.50,45
20260720,MLB-MOVY-IT5-0006B94SI5BRDLO-NYES000-GTE-P00005,07/17/26 07:43 PM EDT,$0.40,1
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-KYON007,07/17/26 07:43 PM EDT,$0.14,133
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:44 PM EDT,$0.64,7
20260720,MLB-MOVY-IT5-0002OVP1I7J963G-ATES000-GTE-P00015,07/17/26 07:44 PM EDT,$0.47,8
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00035,07/17/26 07:44 PM EDT,$0.48,9
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:44 PM EDT,$0.50,123
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:44 PM EDT,$0.55,1000
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 07:44 PM EDT,$0.55,228
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:44 PM EDT,$0.64,303
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:44 PM EDT,$0.64,18
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00085,07/17/26 07:44 PM EDT,$0.51,37
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:45 PM EDT,$0.93,41
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00045,07/17/26 07:45 PM EDT,$0.46,8
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:45 PM EDT,$0.40,14
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:45 PM EDT,$0.64,16
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:45 PM EDT,$0.34,147
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:45 PM EDT,$0.64,30
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:45 PM EDT,$0.64,60
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:45 PM EDT,$0.55,31
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:45 PM EDT,$0.64,56
20260720,MLB-WIN-IT5-0002OVTEI7J974G-TOYS000,07/17/26 07:46 PM EDT,$0.58,17
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:46 PM EDT,$0.64,510
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:46 PM EDT,$0.57,5
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00055,07/17/26 07:46 PM EDT,$0.39,29
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00045,07/17/26 07:46 PM EDT,$0.99,932
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:46 PM EDT,$0.34,29
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00055,07/17/26 07:46 PM EDT,$0.39,487
20260720,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00035,07/17/26 07:47 PM EDT,$0.56,344
20260720,MLB-WIN-IT5-0002OVTEI7J974G-CHOX000,07/17/26 07:47 PM EDT,$0.94,65
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:48 PM EDT,$0.34,14
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:48 PM EDT,$0.34,29
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:48 PM EDT,$0.95,7
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:48 PM EDT,$0.34,1
20260720,MLB-TRUNS-IT5-0002OVQHI7J974O-GTE-P00045,07/17/26 07:48 PM EDT,$0.95,2
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00055,07/17/26 07:48 PM EDT,$0.39,97
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:48 PM EDT,$0.34,294
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:48 PM EDT,$0.34,14
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:48 PM EDT,$0.34,147
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:48 PM EDT,$0.40,35
20260720,MLB-MOVY-IT5-0002OVUBI7J966O-MIRS000-GTE-P00005,07/17/26 07:48 PM EDT,$0.51,9
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00035,07/17/26 07:48 PM EDT,$0.99,56
20260720,MLB-TRUNS-IT5-0002OVTEI7J974G-GTE-P00055,07/17/26 07:49 PM EDT,$0.39,5
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:49 PM EDT,$0.24,20
20260720,MLB-WIN-IT5-0002OVQHI7J974O-TBYS000,07/17/26 07:49 PM EDT,$0.24,18
20260720,MLB-WIN-IT5-0006B94SI5BRDLO-LARS000,07/17/26 07:49 PM EDT,$0.40,23
20260720,MLB-TRUNS-IT5-0006B94SI5BRDLO-GTE-P00045,07/17/26 07:49 PM EDT,$0.34,16
20260720,MLB-WIN-IT5-0002OECNI7J8EIO-CHBS000,07/17/26 07:49 PM EDT,$0.57,10
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-WALS000-GTE-P00005,07/17/26 07:49 PM EDT,$0.46,3
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-SDES000-GTE-P00005,07/17/26 07:49 PM EDT,$0.42,3
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 07:49 PM EDT,$0.44,3
